sentence_id	yes_no	aspect_sentiment	sentence	ner_tags
314	0	ambience general negative	Great pizza for lunch place .	O O O O O O
314	0	ambience general neutral	Great pizza for lunch place .	O O O O O O
314	0	service general positive	Great pizza for lunch place .	O O O O O O
314	0	service general negative	Great pizza for lunch place .	O O O O O O
314	0	service general neutral	Great pizza for lunch place .	O O O O O O
314	0	food prices positive	Great pizza for lunch place .	O O O O O O
314	0	food prices negative	Great pizza for lunch place .	O O O O O O
314	0	food prices neutral	Great pizza for lunch place .	O O O O O O
314	0	drinks style_options positive	Great pizza for lunch place .	O O O O O O
314	0	drinks style_options negative	Great pizza for lunch place .	O O O O O O
314	0	drinks style_options neutral	Great pizza for lunch place .	O O O O O O
314	0	restaurant miscellaneous positive	Great pizza for lunch place .	O O O O O O
314	0	restaurant miscellaneous negative	Great pizza for lunch place .	O O O O O O
314	0	restaurant miscellaneous neutral	Great pizza for lunch place .	O O O O O O
314	0	drinks quality positive	Great pizza for lunch place .	O O O O O O
314	0	drinks quality negative	Great pizza for lunch place .	O O O O O O
314	0	drinks quality neutral	Great pizza for lunch place .	O O O O O O
314	0	drinks prices positive	Great pizza for lunch place .	O O O O O O
314	0	drinks prices negative	Great pizza for lunch place .	O O O O O O
314	0	drinks prices neutral	Great pizza for lunch place .	O O O O O O
314	0	restaurant prices positive	Great pizza for lunch place .	O O O O O O
314	0	restaurant prices negative	Great pizza for lunch place .	O O O O O O
314	0	restaurant prices neutral	Great pizza for lunch place .	O O O O O O
323	1	food quality positive	They have a huge selection of different cream cheeses and all of their salads are great .	O O O O O O O O O O O O O T O O O
323	0	food quality negative	They have a huge selection of different cream cheeses and all of their salads are great .	O O O O O O O O O O O O O O O O O
323	0	food quality neutral	They have a huge selection of different cream cheeses and all of their salads are great .	O O O O O O O O O O O O O O O O O
323	1	food style_options positive	They have a huge selection of different cream cheeses and all of their salads are great .	O O O O O O O T T O O O O O O O O
323	0	food style_options negative	They have a huge selection of different cream cheeses and all of their salads are great .	O O O O O O O O O O O O O O O O O
323	0	food style_options neutral	They have a huge selection of different cream cheeses and all of their salads are great .	O O O O O O O O O O O O O O O O O
323	0	restaurant general positive	They have a huge selection of different cream cheeses and all of their salads are great .	O O O O O O O O O O O O O O O O O
323	0	restaurant general negative	They have a huge selection of different cream cheeses and all of their salads are great .	O O O O O O O O O O O O O O O O O
323	0	restaurant general neutral	They have a huge selection of different cream cheeses and all of their salads are great .	O O O O O O O O O O O O O O O O O
323	0	location general positive	They have a huge selection of different cream cheeses and all of their salads are great .	O O O O O O O O O O O O O O O O O
323	0	location general negative	They have a huge selection of different cream cheeses and all of their salads are great .	O O O O O O O O O O O O O O O O O
323	0	location general neutral	They have a huge selection of different cream cheeses and all of their salads are great .	O O O O O O O O O O O O O O O O O
323	0	ambience general positive	They have a huge selection of different cream cheeses and all of their salads are great .	O O O O O O O O O O O O O O O O O
323	0	ambience general negative	They have a huge selection of different cream cheeses and all of their salads are great .	O O O O O O O O O O O O O O O O O
323	0	ambience general neutral	They have a huge selection of different cream cheeses and all of their salads are great .	O O O O O O O O O O O O O O O O O
323	0	service general positive	They have a huge selection of different cream cheeses and all of their salads are great .	O O O O O O O O O O O O O O O O O
323	0	service general negative	They have a huge selection of different cream cheeses and all of their salads are great .	O O O O O O O O O O O O O O O O O
323	0	service general neutral	They have a huge selection of different cream cheeses and all of their salads are great .	O O O O O O O O O O O O O O O O O
323	0	food prices positive	They have a huge selection of different cream cheeses and all of their salads are great .	O O O O O O O O O O O O O O O O O
323	0	food prices negative	They have a huge selection of different cream cheeses and all of their salads are great .	O O O O O O O O O O O O O O O O O
323	0	food prices neutral	They have a huge selection of different cream cheeses and all of their salads are great .	O O O O O O O O O O O O O O O O O
323	0	drinks style_options positive	They have a huge selection of different cream cheeses and all of their salads are great .	O O O O O O O O O O O O O O O O O
323	0	drinks style_options negative	They have a huge selection of different cream cheeses and all of their salads are great .	O O O O O O O O O O O O O O O O O
323	0	drinks style_options neutral	They have a huge selection of different cream cheeses and all of their salads are great .	O O O O O O O O O O O O O O O O O
323	0	restaurant miscellaneous positive	They have a huge selection of different cream cheeses and all of their salads are great .	O O O O O O O O O O O O O O O O O
323	0	restaurant miscellaneous negative	They have a huge selection of different cream cheeses and all of their salads are great .	O O O O O O O O O O O O O O O O O
323	0	restaurant miscellaneous neutral	They have a huge selection of different cream cheeses and all of their salads are great .	O O O O O O O O O O O O O O O O O
323	0	drinks quality positive	They have a huge selection of different cream cheeses and all of their salads are great .	O O O O O O O O O O O O O O O O O
323	0	drinks quality negative	They have a huge selection of different cream cheeses and all of their salads are great .	O O O O O O O O O O O O O O O O O
323	0	drinks quality neutral	They have a huge selection of different cream cheeses and all of their salads are great .	O O O O O O O O O O O O O O O O O
323	0	drinks prices positive	They have a huge selection of different cream cheeses and all of their salads are great .	O O O O O O O O O O O O O O O O O
323	0	drinks prices negative	They have a huge selection of different cream cheeses and all of their salads are great .	O O O O O O O O O O O O O O O O O
323	0	drinks prices neutral	They have a huge selection of different cream cheeses and all of their salads are great .	O O O O O O O O O O O O O O O O O
323	0	restaurant prices positive	They have a huge selection of different cream cheeses and all of their salads are great .	O O O O O O O O O O O O O O O O O
323	0	restaurant prices negative	They have a huge selection of different cream cheeses and all of their salads are great .	O O O O O O O O O O O O O O O O O
323	0	restaurant prices neutral	They have a huge selection of different cream cheeses and all of their salads are great .	O O O O O O O O O O O O O O O O O
332	1	food quality positive	Thius is a must for anyone who loves Shabu - Shabu .	O O O O O O O O T T T O
332	0	food quality negative	Thius is a must for anyone who loves Shabu - Shabu .	O O O O O O O O O O O O
332	0	food quality neutral	Thius is a must for anyone who loves Shabu - Shabu .	O O O O O O O O O O O O
332	0	food style_options positive	Thius is a must for anyone who loves Shabu - Shabu .	O O O O O O O O O O O O
332	0	food style_options negative	Thius is a must for anyone who loves Shabu - Shabu .	O O O O O O O O O O O O
332	0	food style_options neutral	Thius is a must for anyone who loves Shabu - Shabu .	O O O O O O O O O O O O
332	0	restaurant general positive	Thius is a must for anyone who loves Shabu - Shabu .	O O O O O O O O O O O O
332	0	restaurant general negative	Thius is a must for anyone who loves Shabu - Shabu .	O O O O O O O O O O O O
332	0	restaurant general neutral	Thius is a must for anyone who loves Shabu - Shabu .	O O O O O O O O O O O O
332	0	location general positive	Thius is a must for anyone who loves Shabu - Shabu .	O O O O O O O O O O O O
332	0	location general negative	Thius is a must for anyone who loves Shabu - Shabu .	O O O O O O O O O O O O
332	0	location general neutral	Thius is a must for anyone who loves Shabu - Shabu .	O O O O O O O O O O O O
332	0	ambience general positive	Thius is a must for anyone who loves Shabu - Shabu .	O O O O O O O O O O O O
332	0	ambience general negative	Thius is a must for anyone who loves Shabu - Shabu .	O O O O O O O O O O O O
332	0	ambience general neutral	Thius is a must for anyone who loves Shabu - Shabu .	O O O O O O O O O O O O
332	0	service general positive	Thius is a must for anyone who loves Shabu - Shabu .	O O O O O O O O O O O O
