sentence_id	yes_no	aspect_sentiment	sentence	ner_tags
1296	0	restaurant general negative	The bar drinks were Eh , ok to say the least .	O O O O O O O O O O O O
1296	0	restaurant general neutral	The bar drinks were Eh , ok to say the least .	O O O O O O O O O O O O
1296	0	restaurant miscellaneous positive	The bar drinks were Eh , ok to say the least .	O O O O O O O O O O O O
1296	0	restaurant miscellaneous negative	The bar drinks were Eh , ok to say the least .	O O O O O O O O O O O O
1296	0	restaurant miscellaneous neutral	The bar drinks were Eh , ok to say the least .	O O O O O O O O O O O O
1296	0	food prices positive	The bar drinks were Eh , ok to say the least .	O O O O O O O O O O O O
1296	0	food prices negative	The bar drinks were Eh , ok to say the least .	O O O O O O O O O O O O
1296	0	food prices neutral	The bar drinks were Eh , ok to say the least .	O O O O O O O O O O O O
1296	0	drinks quality positive	The bar drinks were Eh , ok to say the least .	O O O O O O O O O O O O
1296	1	drinks quality negative	The bar drinks were Eh , ok to say the least .	O T T O O O O O O O O O
1296	0	drinks quality neutral	The bar drinks were Eh , ok to say the least .	O O O O O O O O O O O O
1296	0	location general positive	The bar drinks were Eh , ok to say the least .	O O O O O O O O O O O O
1296	0	location general negative	The bar drinks were Eh , ok to say the least .	O O O O O O O O O O O O
1296	0	location general neutral	The bar drinks were Eh , ok to say the least .	O O O O O O O O O O O O
1296	0	drinks style_options positive	The bar drinks were Eh , ok to say the least .	O O O O O O O O O O O O
1296	0	drinks style_options negative	The bar drinks were Eh , ok to say the least .	O O O O O O O O O O O O
1296	0	drinks style_options neutral	The bar drinks were Eh , ok to say the least .	O O O O O O O O O O O O
1296	0	drinks prices positive	The bar drinks were Eh , ok to say the least .	O O O O O O O O O O O O
1296	0	drinks prices negative	The bar drinks were Eh , ok to say the least .	O O O O O O O O O O O O
1296	0	drinks prices neutral	The bar drinks were Eh , ok to say the least .	O O O O O O O O O O O O
1304	0	food quality positive	The bread we received was horrible - rock hard and cold - and the free appetizer of olives was disappointing .	O O O O O O O O O O O O O O O O O O O O O
1304	1	food quality negative	The bread we received was horrible - rock hard and cold - and the free appetizer of olives was disappointing .	O T O O O O O O O O O O O O O T T T O O O
1304	0	food quality neutral	The bread we received was horrible - rock hard and cold - and the free appetizer of olives was disappointing .	O O O O O O O O O O O O O O O O O O O O O
1304	0	ambience general positive	The bread we received was horrible - rock hard and cold - and the free appetizer of olives was disappointing .	O O O O O O O O O O O O O O O O O O O O O
1304	0	ambience general negative	The bread we received was horrible - rock hard and cold - and the free appetizer of olives was disappointing .	O O O O O O O O O O O O O O O O O O O O O
1304	0	ambience general neutral	The bread we received was horrible - rock hard and cold - and the free appetizer of olives was disappointing .	O O O O O O O O O O O O O O O O O O O O O
1304	0	food style_options positive	The bread we received was horrible - rock hard and cold - and the free appetizer of olives was disappointing .	O O O O O O O O O O O O O O O O O O O O O
1304	0	food style_options negative	The bread we received was horrible - rock hard and cold - and the free appetizer of olives was disappointing .	O O O O O O O O O O O O O O O O O O O O O
1304	0	food style_options neutral	The bread we received was horrible - rock hard and cold - and the free appetizer of olives was disappointing .	O O O O O O O O O O O O O O O O O O O O O
1304	0	service general positive	The bread we received was horrible - rock hard and cold - and the free appetizer of olives was disappointing .	O O O O O O O O O O O O O O O O O O O O O
1304	0	service general negative	The bread we received was horrible - rock hard and cold - and the free appetizer of olives was disappointing .	O O O O O O O O O O O O O O O O O O O O O
1304	0	service general neutral	The bread we received was horrible - rock hard and cold - and the free appetizer of olives was disappointing .	O O O O O O O O O O O O O O O O O O O O O
1304	0	restaurant prices positive	The bread we received was horrible - rock hard and cold - and the free appetizer of olives was disappointing .	O O O O O O O O O O O O O O O O O O O O O
1304	0	restaurant prices negative	The bread we received was horrible - rock hard and cold - and the free appetizer of olives was disappointing .	O O O O O O O O O O O O O O O O O O O O O
1304	0	restaurant prices neutral	The bread we received was horrible - rock hard and cold - and the free appetizer of olives was disappointing .	O O O O O O O O O O O O O O O O O O O O O
1304	0	restaurant general positive	The bread we received was horrible - rock hard and cold - and the free appetizer of olives was disappointing .	O O O O O O O O O O O O O O O O O O O O O
1304	0	restaurant general negative	The bread we received was horrible - rock hard and cold - and the free appetizer of olives was disappointing .	O O O O O O O O O O O O O O O O O O O O O
1304	0	restaurant general neutral	The bread we received was horrible - rock hard and cold - and the free appetizer of olives was disappointing .	O O O O O O O O O O O O O O O O O O O O O
1304	0	restaurant miscellaneous positive	The bread we received was horrible - rock hard and cold - and the free appetizer of olives was disappointing .	O O O O O O O O O O O O O O O O O O O O O
1304	0	restaurant miscellaneous negative	The bread we received was horrible - rock hard and cold - and the free appetizer of olives was disappointing .	O O O O O O O O O O O O O O O O O O O O O
1304	0	restaurant miscellaneous neutral	The bread we received was horrible - rock hard and cold - and the free appetizer of olives was disappointing .	O O O O O O O O O O O O O O O O O O O O O
1304	0	food prices positive	The bread we received was horrible - rock hard and cold - and the free appetizer of olives was disappointing .	O O O O O O O O O O O O O O O O O O O O O
1304	0	food prices negative	The bread we received was horrible - rock hard and cold - and the free appetizer of olives was disappointing .	O O O O O O O O O O O O O O O O O O O O O
1304	0	food prices neutral	The bread we received was horrible - rock hard and cold - and the free appetizer of olives was disappointing .	O O O O O O O O O O O O O O O O O O O O O
1304	0	drinks quality positive	The bread we received was horrible - rock hard and cold - and the free appetizer of olives was disappointing .	O O O O O O O O O O O O O O O O O O O O O
1304	0	drinks quality negative	The bread we received was horrible - rock hard and cold - and the free appetizer of olives was disappointing .	O O O O O O O O O O O O O O O O O O O O O
1304	0	drinks quality neutral	The bread we received was horrible - rock hard and cold - and the free appetizer of olives was disappointing .	O O O O O O O O O O O O O O O O O O O O O
1304	0	location general positive	The bread we received was horrible - rock hard and cold - and the free appetizer of olives was disappointing .	O O O O O O O O O O O O O O O O O O O O O
1304	0	location general negative	The bread we received was horrible - rock hard and cold - and the free appetizer of olives was disappointing .	O O O O O O O O O O O O O O O O O O O O O
1304	0	location general neutral	The bread we received was horrible - rock hard and cold - and the free appetizer of olives was disappointing .	O O O O O O O O O O O O O O O O O O O O O
1304	0	drinks style_options positive	The bread we received was horrible - rock hard and cold - and the free appetizer of olives was disappointing .	O O O O O O O O O O O O O O O O O O O O O
1304	0	drinks style_options negative	The bread we received was horrible - rock hard and cold - and the free appetizer of olives was disappointing .	O O O O O O O O O O O O O O O O O O O O O
1304	0	drinks style_options neutral	The bread we received was horrible - rock hard and cold - and the free appetizer of olives was disappointing .	O O O O O O O O O O O O O O O O O O O O O
1304	0	drinks prices positive	The bread we received was horrible - rock hard and cold - and the free appetizer of olives was disappointing .	O O O O O O O O O O O O O O O O O O O O O
1304	0	drinks prices negative	The bread we received was horrible - rock hard and cold - and the free appetizer of olives was disappointing .	O O O O O O O O O O O O O O O O O O O O O
1304	0	drinks prices neutral	The bread we received was horrible - rock hard and cold - and the free appetizer of olives was disappointing .	O O O O O O O O O O O O O O O O O O O O O
1311	0	food quality positive	short and sweet – seating is great : it ' s romantic , cozy and private .	O O O O O O O O O O O O O O O O O
1311	0	food quality negative	short and sweet – seating is great : it ' s romantic , cozy and private .	O O O O O O O O O O O O O O O O O
1311	0	food quality neutral	short and sweet – seating is great : it ' s romantic , cozy and private .	O O O O O O O O O O O O O O O O O
1311	1	ambience general positive	short and sweet – seating is great : it ' s romantic , cozy and private .	O O O O T O O O O O O O O O O O O
1311	0	ambience general negative	short and sweet – seating is great : it ' s romantic , cozy and private .	O O O O O O O O O O O O O O O O O
1311	0	ambience general neutral	short and sweet – seating is great : it ' s romantic , cozy and private .	O O O O O O O O O O O O O O O O O
1311	0	food style_options positive	short and sweet – seating is great : it ' s romantic , cozy and private .	O O O O O O O O O O O O O O O O O
