sentence_id	yes_no	aspect_sentiment	sentence	ner_tags
1689	0	price negative	Dafür ist die Auswahl an Getränken sehr ordentlich .	O O O O O O O O O
1689	0	price neutral	Dafür ist die Auswahl an Getränken sehr ordentlich .	O O O O O O O O O
1689	1	food positive	Dafür ist die Auswahl an Getränken sehr ordentlich .	O O O T T T O O O
1689	0	food negative	Dafür ist die Auswahl an Getränken sehr ordentlich .	O O O O O O O O O
1689	0	food neutral	Dafür ist die Auswahl an Getränken sehr ordentlich .	O O O O O O O O O
1689	0	general-impression positive	Dafür ist die Auswahl an Getränken sehr ordentlich .	O O O O O O O O O
1689	0	general-impression negative	Dafür ist die Auswahl an Getränken sehr ordentlich .	O O O O O O O O O
1689	0	general-impression neutral	Dafür ist die Auswahl an Getränken sehr ordentlich .	O O O O O O O O O
1689	0	ambience positive	Dafür ist die Auswahl an Getränken sehr ordentlich .	O O O O O O O O O
1689	0	ambience negative	Dafür ist die Auswahl an Getränken sehr ordentlich .	O O O O O O O O O
1689	0	ambience neutral	Dafür ist die Auswahl an Getränken sehr ordentlich .	O O O O O O O O O
1692	0	service positive	Ich hab Salz , Pfeffer , Essig und Öl vermisst .	O O O O O O O O O O O
1692	0	service negative	Ich hab Salz , Pfeffer , Essig und Öl vermisst .	O O O O O O O O O O O
1692	0	service neutral	Ich hab Salz , Pfeffer , Essig und Öl vermisst .	O O O O O O O O O O O
1692	0	price positive	Ich hab Salz , Pfeffer , Essig und Öl vermisst .	O O O O O O O O O O O
1692	0	price negative	Ich hab Salz , Pfeffer , Essig und Öl vermisst .	O O O O O O O O O O O
1692	0	price neutral	Ich hab Salz , Pfeffer , Essig und Öl vermisst .	O O O O O O O O O O O
1692	0	food positive	Ich hab Salz , Pfeffer , Essig und Öl vermisst .	O O O O O O O O O O O
1692	1	food negative	Ich hab Salz , Pfeffer , Essig und Öl vermisst .	O O O O O O O O O O O
1692	0	food neutral	Ich hab Salz , Pfeffer , Essig und Öl vermisst .	O O O O O O O O O O O
1692	0	general-impression positive	Ich hab Salz , Pfeffer , Essig und Öl vermisst .	O O O O O O O O O O O
1692	0	general-impression negative	Ich hab Salz , Pfeffer , Essig und Öl vermisst .	O O O O O O O O O O O
1692	0	general-impression neutral	Ich hab Salz , Pfeffer , Essig und Öl vermisst .	O O O O O O O O O O O
1692	0	ambience positive	Ich hab Salz , Pfeffer , Essig und Öl vermisst .	O O O O O O O O O O O
1692	0	ambience negative	Ich hab Salz , Pfeffer , Essig und Öl vermisst .	O O O O O O O O O O O
1692	0	ambience neutral	Ich hab Salz , Pfeffer , Essig und Öl vermisst .	O O O O O O O O O O O
1708	1	service positive	Trotz des großen Andrangs ausgesprochen freundlicher , schneller Service .	O O O O O O O O T O
1708	0	service negative	Trotz des großen Andrangs ausgesprochen freundlicher , schneller Service .	O O O O O O O O O O
1708	0	service neutral	Trotz des großen Andrangs ausgesprochen freundlicher , schneller Service .	O O O O O O O O O O
1708	0	price positive	Trotz des großen Andrangs ausgesprochen freundlicher , schneller Service .	O O O O O O O O O O
1708	0	price negative	Trotz des großen Andrangs ausgesprochen freundlicher , schneller Service .	O O O O O O O O O O
1708	0	price neutral	Trotz des großen Andrangs ausgesprochen freundlicher , schneller Service .	O O O O O O O O O O
1708	0	food positive	Trotz des großen Andrangs ausgesprochen freundlicher , schneller Service .	O O O O O O O O O O
1708	0	food negative	Trotz des großen Andrangs ausgesprochen freundlicher , schneller Service .	O O O O O O O O O O
1708	0	food neutral	Trotz des großen Andrangs ausgesprochen freundlicher , schneller Service .	O O O O O O O O O O
1708	0	general-impression positive	Trotz des großen Andrangs ausgesprochen freundlicher , schneller Service .	O O O O O O O O O O
1708	0	general-impression negative	Trotz des großen Andrangs ausgesprochen freundlicher , schneller Service .	O O O O O O O O O O
1708	0	general-impression neutral	Trotz des großen Andrangs ausgesprochen freundlicher , schneller Service .	O O O O O O O O O O
1708	0	ambience positive	Trotz des großen Andrangs ausgesprochen freundlicher , schneller Service .	O O O O O O O O O O
1708	0	ambience negative	Trotz des großen Andrangs ausgesprochen freundlicher , schneller Service .	O O O O O O O O O O
1708	0	ambience neutral	Trotz des großen Andrangs ausgesprochen freundlicher , schneller Service .	O O O O O O O O O O
1717	0	service positive	Auf ein zwei schöne Biere kommen wir sicher wieder , essen werden wir vermutlich nicht mehr .	O O O O O O O O O O O O O O O O O
1717	0	service negative	Auf ein zwei schöne Biere kommen wir sicher wieder , essen werden wir vermutlich nicht mehr .	O O O O O O O O O O O O O O O O O
1717	0	service neutral	Auf ein zwei schöne Biere kommen wir sicher wieder , essen werden wir vermutlich nicht mehr .	O O O O O O O O O O O O O O O O O
1717	0	price positive	Auf ein zwei schöne Biere kommen wir sicher wieder , essen werden wir vermutlich nicht mehr .	O O O O O O O O O O O O O O O O O
1717	0	price negative	Auf ein zwei schöne Biere kommen wir sicher wieder , essen werden wir vermutlich nicht mehr .	O O O O O O O O O O O O O O O O O
1717	0	price neutral	Auf ein zwei schöne Biere kommen wir sicher wieder , essen werden wir vermutlich nicht mehr .	O O O O O O O O O O O O O O O O O
1717	1	food positive	Auf ein zwei schöne Biere kommen wir sicher wieder , essen werden wir vermutlich nicht mehr .	O O O O T O O O O O O O O O O O O
1717	1	food negative	Auf ein zwei schöne Biere kommen wir sicher wieder , essen werden wir vermutlich nicht mehr .	O O O O O O O O O O T O O O O O O
1717	0	food neutral	Auf ein zwei schöne Biere kommen wir sicher wieder , essen werden wir vermutlich nicht mehr .	O O O O O O O O O O O O O O O O O
1717	0	general-impression positive	Auf ein zwei schöne Biere kommen wir sicher wieder , essen werden wir vermutlich nicht mehr .	O O O O O O O O O O O O O O O O O
1717	0	general-impression negative	Auf ein zwei schöne Biere kommen wir sicher wieder , essen werden wir vermutlich nicht mehr .	O O O O O O O O O O O O O O O O O
1717	0	general-impression neutral	Auf ein zwei schöne Biere kommen wir sicher wieder , essen werden wir vermutlich nicht mehr .	O O O O O O O O O O O O O O O O O
1717	0	ambience positive	Auf ein zwei schöne Biere kommen wir sicher wieder , essen werden wir vermutlich nicht mehr .	O O O O O O O O O O O O O O O O O
1717	0	ambience negative	Auf ein zwei schöne Biere kommen wir sicher wieder , essen werden wir vermutlich nicht mehr .	O O O O O O O O O O O O O O O O O
1717	0	ambience neutral	Auf ein zwei schöne Biere kommen wir sicher wieder , essen werden wir vermutlich nicht mehr .	O O O O O O O O O O O O O O O O O
1718	0	service positive	Beides wurde einzeln gebracht mit einer Verzögerung von 10min .	O O O O O O O O O O
1718	1	service negative	Beides wurde einzeln gebracht mit einer Verzögerung von 10min .	O O O O O O T O O O
1718	0	service neutral	Beides wurde einzeln gebracht mit einer Verzögerung von 10min .	O O O O O O O O O O
1718	0	price positive	Beides wurde einzeln gebracht mit einer Verzögerung von 10min .	O O O O O O O O O O
1718	0	price negative	Beides wurde einzeln gebracht mit einer Verzögerung von 10min .	O O O O O O O O O O
1718	0	price neutral	Beides wurde einzeln gebracht mit einer Verzögerung von 10min .	O O O O O O O O O O
1718	0	food positive	Beides wurde einzeln gebracht mit einer Verzögerung von 10min .	O O O O O O O O O O
1718	0	food negative	Beides wurde einzeln gebracht mit einer Verzögerung von 10min .	O O O O O O O O O O
1718	0	food neutral	Beides wurde einzeln gebracht mit einer Verzögerung von 10min .	O O O O O O O O O O
1718	0	general-impression positive	Beides wurde einzeln gebracht mit einer Verzögerung von 10min .	O O O O O O O O O O
1718	0	general-impression negative	Beides wurde einzeln gebracht mit einer Verzögerung von 10min .	O O O O O O O O O O
1718	0	general-impression neutral	Beides wurde einzeln gebracht mit einer Verzögerung von 10min .	O O O O O O O O O O
1718	0	ambience positive	Beides wurde einzeln gebracht mit einer Verzögerung von 10min .	O O O O O O O O O O
1718	0	ambience negative	Beides wurde einzeln gebracht mit einer Verzögerung von 10min .	O O O O O O O O O O
1718	0	ambience neutral	Beides wurde einzeln gebracht mit einer Verzögerung von 10min .	O O O O O O O O O O
1727	0	service positive	Leider war das Essen nur sehr durchschnittlich .	O O O O O O O O
1727	0	service negative	Leider war das Essen nur sehr durchschnittlich .	O O O O O O O O
1727	0	service neutral	Leider war das Essen nur sehr durchschnittlich .	O O O O O O O O
1727	0	price positive	Leider war das Essen nur sehr durchschnittlich .	O O O O O O O O
1727	0	price negative	Leider war das Essen nur sehr durchschnittlich .	O O O O O O O O
1727	0	price neutral	Leider war das Essen nur sehr durchschnittlich .	O O O O O O O O
1727	0	food positive	Leider war das Essen nur sehr durchschnittlich .	O O O O O O O O
1727	0	food negative	Leider war das Essen nur sehr durchschnittlich .	O O O O O O O O
1727	1	food neutral	Leider war das Essen nur sehr durchschnittlich .	O O O T O O O O
1727	0	general-impression positive	Leider war das Essen nur sehr durchschnittlich .	O O O O O O O O
1727	0	general-impression negative	Leider war das Essen nur sehr durchschnittlich .	O O O O O O O O
1727	0	general-impression neutral	Leider war das Essen nur sehr durchschnittlich .	O O O O O O O O
1727	0	ambience positive	Leider war das Essen nur sehr durchschnittlich .	O O O O O O O O
1727	0	ambience negative	Leider war das Essen nur sehr durchschnittlich .	O O O O O O O O
1727	0	ambience neutral	Leider war das Essen nur sehr durchschnittlich .	O O O O O O O O
1740	0	service positive	Klasse , wie immer .	O O O O O
1740	0	service negative	Klasse , wie immer .	O O O O O
1740	0	service neutral	Klasse , wie immer .	O O O O O
1740	0	price positive	Klasse , wie immer .	O O O O O
1740	0	price negative	Klasse , wie immer .	O O O O O
1740	0	price neutral	Klasse , wie immer .	O O O O O
1740	0	food positive	Klasse , wie immer .	O O O O O
1740	0	food negative	Klasse , wie immer .	O O O O O
1740	0	food neutral	Klasse , wie immer .	O O O O O
1740	1	general-impression positive	Klasse , wie immer .	O O O O O
1740	0	general-impression negative	Klasse , wie immer .	O O O O O
1740	0	general-impression neutral	Klasse , wie immer .	O O O O O
1740	0	ambience positive	Klasse , wie immer .	O O O O O
1740	0	ambience negative	Klasse , wie immer .	O O O O O
1740	0	ambience neutral	Klasse , wie immer .	O O O O O
1743	0	service positive	Und es hat sich gelohnt ! !	O O O O O O O
1743	0	service negative	Und es hat sich gelohnt ! !	O O O O O O O
1743	0	service neutral	Und es hat sich gelohnt ! !	O O O O O O O
1743	0	price positive	Und es hat sich gelohnt ! !	O O O O O O O
1743	0	price negative	Und es hat sich gelohnt ! !	O O O O O O O
1743	0	price neutral	Und es hat sich gelohnt ! !	O O O O O O O
1743	0	food positive	Und es hat sich gelohnt ! !	O O O O O O O
1743	0	food negative	Und es hat sich gelohnt ! !	O O O O O O O
1743	0	food neutral	Und es hat sich gelohnt ! !	O O O O O O O
1743	1	general-impression positive	Und es hat sich gelohnt ! !	O O O O O O O
1743	0	general-impression negative	Und es hat sich gelohnt ! !	O O O O O O O
1743	0	general-impression neutral	Und es hat sich gelohnt ! !	O O O O O O O
1743	0	ambience positive	Und es hat sich gelohnt ! !	O O O O O O O
1743	0	ambience negative	Und es hat sich gelohnt ! !	O O O O O O O
1743	0	ambience neutral	Und es hat sich gelohnt ! !	O O O O O O O
1745	0	service positive	Auch wirklich gut und habe ich auch noch nie gegessen .	O O O O O O O O O O O
1745	0	service negative	Auch wirklich gut und habe ich auch noch nie gegessen .	O O O O O O O O O O O
1745	0	service neutral	Auch wirklich gut und habe ich auch noch nie gegessen .	O O O O O O O O O O O
1745	0	price positive	Auch wirklich gut und habe ich auch noch nie gegessen .	O O O O O O O O O O O
1745	0	price negative	Auch wirklich gut und habe ich auch noch nie gegessen .	O O O O O O O O O O O
1745	0	price neutral	Auch wirklich gut und habe ich auch noch nie gegessen .	O O O O O O O O O O O
1745	1	food positive	Auch wirklich gut und habe ich auch noch nie gegessen .	O O O O O O O O O O O
1745	0	food negative	Auch wirklich gut und habe ich auch noch nie gegessen .	O O O O O O O O O O O
1745	0	food neutral	Auch wirklich gut und habe ich auch noch nie gegessen .	O O O O O O O O O O O
1745	0	general-impression positive	Auch wirklich gut und habe ich auch noch nie gegessen .	O O O O O O O O O O O
1745	0	general-impression negative	Auch wirklich gut und habe ich auch noch nie gegessen .	O O O O O O O O O O O
1745	0	general-impression neutral	Auch wirklich gut und habe ich auch noch nie gegessen .	O O O O O O O O O O O
1745	0	ambience positive	Auch wirklich gut und habe ich auch noch nie gegessen .	O O O O O O O O O O O
1745	0	ambience negative	Auch wirklich gut und habe ich auch noch nie gegessen .	O O O O O O O O O O O
1745	0	ambience neutral	Auch wirklich gut und habe ich auch noch nie gegessen .	O O O O O O O O O O O
1760	0	service positive	lang sehr wohl gefühlt !	O O O O O
1760	0	service negative	lang sehr wohl gefühlt !	O O O O O
1760	0	service neutral	lang sehr wohl gefühlt !	O O O O O
1760	0	price positive	lang sehr wohl gefühlt !	O O O O O
1760	0	price negative	lang sehr wohl gefühlt !	O O O O O
1760	0	price neutral	lang sehr wohl gefühlt !	O O O O O
1760	0	food positive	lang sehr wohl gefühlt !	O O O O O
1760	0	food negative	lang sehr wohl gefühlt !	O O O O O
1760	0	food neutral	lang sehr wohl gefühlt !	O O O O O
1760	1	general-impression positive	lang sehr wohl gefühlt !	O O O O O
1760	0	general-impression negative	lang sehr wohl gefühlt !	O O O O O
1760	0	general-impression neutral	lang sehr wohl gefühlt !	O O O O O
1760	0	ambience positive	lang sehr wohl gefühlt !	O O O O O
1760	0	ambience negative	lang sehr wohl gefühlt !	O O O O O
1760	0	ambience neutral	lang sehr wohl gefühlt !	O O O O O
1769	0	service positive	Die Sauce und das Gemüse waren in Ordnung .	O O O O O O O O O
1769	0	service negative	Die Sauce und das Gemüse waren in Ordnung .	O O O O O O O O O
1769	0	service neutral	Die Sauce und das Gemüse waren in Ordnung .	O O O O O O O O O
1769	0	price positive	Die Sauce und das Gemüse waren in Ordnung .	O O O O O O O O O
1769	0	price negative	Die Sauce und das Gemüse waren in Ordnung .	O O O O O O O O O
1769	0	price neutral	Die Sauce und das Gemüse waren in Ordnung .	O O O O O O O O O
1769	0	food positive	Die Sauce und das Gemüse waren in Ordnung .	O O O O O O O O O
1769	0	food negative	Die Sauce und das Gemüse waren in Ordnung .	O O O O O O O O O
1769	1	food neutral	Die Sauce und das Gemüse waren in Ordnung .	O T O O T O O O O
1769	0	general-impression positive	Die Sauce und das Gemüse waren in Ordnung .	O O O O O O O O O
1769	0	general-impression negative	Die Sauce und das Gemüse waren in Ordnung .	O O O O O O O O O
1769	0	general-impression neutral	Die Sauce und das Gemüse waren in Ordnung .	O O O O O O O O O
1769	0	ambience positive	Die Sauce und das Gemüse waren in Ordnung .	O O O O O O O O O
1769	0	ambience negative	Die Sauce und das Gemüse waren in Ordnung .	O O O O O O O O O
